77678,-0.268233540938
58236,3.72809454217
34968,-0.268233540938
11774,-0.268233540938
19784,-0.268233540938
105693,-0.268233540938
18050,-0.268233540938
135270,3.72809454217
134089,-0.268233540938
73622,-0.268233540938
80396,-0.268233540938
53768,-0.268233540938
46478,-0.268233540938
44974,-0.268233540938
85049,-0.268233540938
102757,-0.268233540938
130201,-0.268233540938
76553,-0.268233540938
98107,-0.268233540938
121792,-0.268233540938
47709,-0.268233540938
117350,-0.268233540938
40023,-0.268233540938
59976,-0.268233540938
62284,-0.268233540938
89622,-0.268233540938
27100,-0.268233540938
125940,-0.268233540938
99124,-0.268233540938
135535,-0.268233540938
147202,-0.268233540938
26859,-0.268233540938
132515,-0.268233540938
146839,-0.268233540938
101709,-0.268233540938
108712,-0.268233540938
101213,-0.268233540938
32390,-0.268233540938
70746,-0.268233540938
111161,-0.268233540938
17751,-0.268233540938
97789,-0.268233540938
79152,-0.268233540938
68498,-0.268233540938
101163,-0.268233540938
56938,-0.268233540938
69711,-0.268233540938
77613,-0.268233540938
11108,3.72809454217
55155,-0.268233540938
139069,-0.268233540938
132587,-0.268233540938
78694,-0.268233540938
87702,-0.268233540938
25724,-0.268233540938
126917,-0.268233540938
75043,-0.268233540938
56577,-0.268233540938
6971,-0.268233540938
106937,-0.268233540938
10736,-0.268233540938
95169,-0.268233540938
91471,-0.268233540938
18206,-0.268233540938
16587,-0.268233540938
84833,-0.268233540938
101803,-0.268233540938
38019,-0.268233540938
68512,-0.268233540938
71762,-0.268233540938
5153,-0.268233540938
136925,-0.268233540938
115843,-0.268233540938
59115,-0.268233540938
5720,-0.268233540938
117199,3.72809454217
75909,-0.268233540938
131906,-0.268233540938
24732,-0.268233540938
55881,-0.268233540938
75864,-0.268233540938
79914,-0.268233540938
97484,-0.268233540938
102417,-0.268233540938
91240,3.72809454217
29519,-0.268233540938
109877,-0.268233540938
79215,-0.268233540938
147310,-0.268233540938
64936,-0.268233540938
3972,-0.268233540938
28443,-0.268233540938
84194,-0.268233540938
106522,-0.268233540938
126681,-0.268233540938
149713,-0.268233540938
38334,-0.268233540938
65820,-0.268233540938
140604,-0.268233540938
27039,-0.268233540938
103397,-0.268233540938
131885,3.72809454217
15058,-0.268233540938
140439,-0.268233540938
130448,-0.268233540938
34850,-0.268233540938
7590,-0.268233540938
127083,-0.268233540938
116292,-0.268233540938
143756,-0.268233540938
104221,-0.268233540938
62363,-0.268233540938
19318,-0.268233540938
123141,-0.268233540938
48814,-0.268233540938
125,-0.268233540938
61635,-0.268233540938
88436,-0.268233540938
34486,-0.268233540938
21571,-0.268233540938
135083,-0.268233540938
141770,-0.268233540938
77731,-0.268233540938
84961,-0.268233540938
46557,-0.268233540938
88268,-0.268233540938
39266,-0.268233540938
123934,-0.268233540938
141012,-0.268233540938
24486,-0.268233540938
132484,-0.268233540938
76181,-0.268233540938
88958,-0.268233540938
28812,-0.268233540938
15646,-0.268233540938
47369,-0.268233540938
144281,-0.268233540938
76566,-0.268233540938
64260,-0.268233540938
141187,-0.268233540938
35271,-0.268233540938
98960,-0.268233540938
128193,-0.268233540938
29572,-0.268233540938
59150,-0.268233540938
100244,-0.268233540938
144970,-0.268233540938
7386,-0.268233540938
37575,-0.268233540938
74868,-0.268233540938
20563,-0.268233540938
27937,-0.268233540938
7085,-0.268233540938
3413,-0.268233540938
5456,-0.268233540938
92217,-0.268233540938
79018,3.72809454217
43114,-0.268233540938
136088,-0.268233540938
136192,-0.268233540938
20733,-0.268233540938
135021,-0.268233540938
3532,-0.268233540938
71227,-0.268233540938
44963,-0.268233540938
113610,-0.268233540938
107940,-0.268233540938
82095,-0.268233540938
136892,-0.268233540938
39164,-0.268233540938
43861,-0.268233540938
136886,-0.268233540938
139590,3.72809454217
63565,-0.268233540938
47350,-0.268233540938
45321,-0.268233540938
99107,-0.268233540938
111789,-0.268233540938
35552,-0.268233540938
132743,-0.268233540938
95536,-0.268233540938
62248,-0.268233540938
100631,-0.268233540938
2962,-0.268233540938
131814,-0.268233540938
60035,-0.268233540938
44088,-0.268233540938
28210,-0.268233540938
121735,3.72809454217
98534,-0.268233540938
32970,-0.268233540938
85309,-0.268233540938
48864,-0.268233540938
61776,-0.268233540938
89610,-0.268233540938
64213,-0.268233540938
136594,-0.268233540938
100638,-0.268233540938
13607,-0.268233540938
50641,-0.268233540938
149132,-0.268233540938
141653,-0.268233540938
76572,-0.268233540938
114190,-0.268233540938
109626,-0.268233540938
136074,-0.268233540938
107518,-0.268233540938
26427,-0.268233540938
131998,-0.268233540938
96682,-0.268233540938
107862,-0.268233540938
90608,3.72809454217
120254,-0.268233540938
64398,-0.268233540938
40185,3.72809454217
103005,-0.268233540938
134785,-0.268233540938
84285,-0.268233540938
123316,-0.268233540938
92814,-0.268233540938
114339,-0.268233540938
113418,-0.268233540938
123836,3.72809454217
84366,-0.268233540938
79870,-0.268233540938
44905,-0.268233540938
15475,-0.268233540938
113056,-0.268233540938
147805,-0.268233540938
129363,-0.268233540938
137932,-0.268233540938
54093,-0.268233540938
73830,-0.268233540938
53408,-0.268233540938
98362,-0.268233540938
21291,-0.268233540938
117328,-0.268233540938
14897,-0.268233540938
63535,-0.268233540938
113765,-0.268233540938
125484,-0.268233540938
113944,-0.268233540938
88121,-0.268233540938
33135,-0.268233540938
85658,-0.268233540938
103819,-0.268233540938
123922,-0.268233540938
63368,-0.268233540938
131845,-0.268233540938
58611,-0.268233540938
97764,-0.268233540938
132042,-0.268233540938
45788,3.72809454217
104199,-0.268233540938
73855,-0.268233540938
105858,3.72809454217
44391,-0.268233540938
111058,-0.268233540938
142087,-0.268233540938
18186,-0.268233540938
67398,3.72809454217
118777,-0.268233540938
32835,-0.268233540938
133083,3.72809454217
98760,-0.268233540938
44388,-0.268233540938
21694,-0.268233540938
97585,-0.268233540938
138765,-0.268233540938
63696,3.72809454217
26012,-0.268233540938
69105,-0.268233540938
88333,-0.268233540938
83725,3.72809454217
97407,-0.268233540938
114514,-0.268233540938
114403,-0.268233540938
96725,-0.268233540938
98103,-0.268233540938
112997,-0.268233540938
71484,-0.268233540938
114718,-0.268233540938
62761,-0.268233540938
54004,-0.268233540938
34905,-0.268233540938
78673,-0.268233540938
29044,-0.268233540938
60673,-0.268233540938
97438,-0.268233540938
41074,-0.268233540938
35930,-0.268233540938
29543,-0.268233540938
126378,-0.268233540938
136265,-0.268233540938
118054,-0.268233540938
15834,-0.268233540938
13339,-0.268233540938
58147,-0.268233540938
117990,-0.268233540938
63883,-0.268233540938
18085,-0.268233540938
50157,-0.268233540938
2700,-0.268233540938
20001,3.72809454217
138358,-0.268233540938
55283,3.72809454217
75477,-0.268233540938
72778,-0.268233540938
58867,-0.268233540938
32059,3.72809454217
74648,-0.268233540938
69231,-0.268233540938
111371,-0.268233540938
32693,-0.268233540938
123793,-0.268233540938
136009,-0.268233540938
102475,-0.268233540938
37455,-0.268233540938
69499,-0.268233540938
110894,-0.268233540938
51538,3.72809454217
33067,-0.268233540938
3527,-0.268233540938
7587,-0.268233540938
96875,-0.268233540938
116659,-0.268233540938
137204,-0.268233540938
72660,-0.268233540938
63503,-0.268233540938
146994,-0.268233540938
82456,-0.268233540938
133313,-0.268233540938
34608,-0.268233540938
148587,-0.268233540938
108906,-0.268233540938
66764,-0.268233540938
10624,-0.268233540938
100022,3.72809454217
89179,-0.268233540938
31171,-0.268233540938
103597,3.72809454217
138993,-0.268233540938
126053,-0.268233540938
58172,-0.268233540938
10739,-0.268233540938
66500,-0.268233540938
117308,-0.268233540938
79449,-0.268233540938
30845,-0.268233540938
22129,-0.268233540938
50637,-0.268233540938
123865,-0.268233540938
100466,-0.268233540938
73375,-0.268233540938
40735,3.72809454217
79602,3.72809454217
67117,-0.268233540938
98382,-0.268233540938
126731,-0.268233540938
128967,3.72809454217
31696,-0.268233540938
130507,-0.268233540938
76489,-0.268233540938
108399,-0.268233540938
2566,-0.268233540938
141782,-0.268233540938
22586,-0.268233540938
14272,-0.268233540938
85839,-0.268233540938
147756,-0.268233540938
3774,-0.268233540938
94606,-0.268233540938
67719,-0.268233540938
90177,-0.268233540938
43087,-0.268233540938
147544,-0.268233540938
6886,-0.268233540938
9570,-0.268233540938
139826,-0.268233540938
44933,-0.268233540938
82299,-0.268233540938
82209,-0.268233540938
114576,-0.268233540938
136293,-0.268233540938
40797,-0.268233540938
74755,-0.268233540938
114907,-0.268233540938
12869,-0.268233540938
53319,-0.268233540938
21487,-0.268233540938
139375,-0.268233540938
65526,-0.268233540938
49934,-0.268233540938
57822,-0.268233540938
74165,3.72809454217
72171,3.72809454217
141717,-0.268233540938
15770,-0.268233540938
104262,-0.268233540938
51113,-0.268233540938
7938,-0.268233540938
138323,-0.268233540938
123900,-0.268233540938
148772,-0.268233540938
7488,-0.268233540938
112179,-0.268233540938
95484,-0.268233540938
137705,-0.268233540938
87533,-0.268233540938
76369,-0.268233540938
42973,-0.268233540938
86842,-0.268233540938
98524,-0.268233540938
41534,-0.268233540938
116228,-0.268233540938
69142,-0.268233540938
4125,-0.268233540938
97685,-0.268233540938
68324,-0.268233540938
139286,-0.268233540938
28436,-0.268233540938
96940,-0.268233540938
119755,-0.268233540938
95661,-0.268233540938
119664,3.72809454217
75652,-0.268233540938
106831,-0.268233540938
121910,-0.268233540938
36139,-0.268233540938
84383,-0.268233540938
93907,-0.268233540938
137124,-0.268233540938
81298,-0.268233540938
23268,3.72809454217
18204,-0.268233540938
21545,-0.268233540938
142947,-0.268233540938
84860,-0.268233540938
31712,-0.268233540938
3883,-0.268233540938
3044,-0.268233540938
54697,-0.268233540938
86180,-0.268233540938
72195,-0.268233540938
32691,-0.268233540938
86934,-0.268233540938
47052,-0.268233540938
137950,-0.268233540938
56414,-0.268233540938
128227,-0.268233540938
79951,-0.268233540938
102090,-0.268233540938
107950,-0.268233540938
145882,-0.268233540938
17085,-0.268233540938
23363,-0.268233540938
36312,-0.268233540938
145354,-0.268233540938
101651,-0.268233540938
52483,-0.268233540938
44156,-0.268233540938
34482,-0.268233540938
89851,-0.268233540938
11423,-0.268233540938
144103,-0.268233540938
45047,-0.268233540938
31979,-0.268233540938
9933,-0.268233540938
89376,-0.268233540938
144735,-0.268233540938
60532,-0.268233540938
102255,-0.268233540938
127615,-0.268233540938
34426,-0.268233540938
72337,-0.268233540938
137961,-0.268233540938
131740,-0.268233540938
91164,-0.268233540938
2583,-0.268233540938
98330,-0.268233540938
25617,-0.268233540938
78487,-0.268233540938
128696,-0.268233540938
18113,-0.268233540938
56068,-0.268233540938
101261,-0.268233540938
127510,-0.268233540938
69507,-0.268233540938
40905,-0.268233540938
62288,-0.268233540938
68095,3.72809454217
46779,-0.268233540938
6180,-0.268233540938
20826,-0.268233540938
130158,-0.268233540938
131466,-0.268233540938
73030,-0.268233540938
2684,-0.268233540938
24172,-0.268233540938
133815,-0.268233540938
65951,-0.268233540938
37703,-0.268233540938
39899,-0.268233540938
136993,-0.268233540938
29730,-0.268233540938
12410,3.72809454217
102960,-0.268233540938
131985,-0.268233540938
78754,-0.268233540938
19329,-0.268233540938
11369,-0.268233540938
74992,-0.268233540938
95479,-0.268233540938
98637,-0.268233540938
42634,-0.268233540938
93479,-0.268233540938
128851,-0.268233540938
89860,-0.268233540938
47659,-0.268233540938
96638,-0.268233540938
45532,-0.268233540938
75045,-0.268233540938
125462,-0.268233540938
149379,-0.268233540938
42012,-0.268233540938
90287,-0.268233540938
23265,-0.268233540938
38052,-0.268233540938
80174,-0.268233540938
91374,-0.268233540938
5361,-0.268233540938
26823,-0.268233540938
33712,-0.268233540938
56342,-0.268233540938
111391,3.72809454217
36102,-0.268233540938
34828,-0.268233540938
140155,-0.268233540938
40225,-0.268233540938
121966,-0.268233540938
125804,-0.268233540938
113580,-0.268233540938
48296,-0.268233540938
44291,-0.268233540938
100475,-0.268233540938
88484,-0.268233540938
88762,-0.268233540938
142023,-0.268233540938
98550,-0.268233540938
10687,-0.268233540938
26507,-0.268233540938
22474,-0.268233540938
133219,-0.268233540938
12891,3.72809454217
5521,-0.268233540938
29157,3.72809454217
114621,-0.268233540938
45939,-0.268233540938
114162,-0.268233540938
124151,-0.268233540938
46215,-0.268233540938
5973,3.72809454217
143350,-0.268233540938
22623,-0.268233540938
142987,-0.268233540938
148205,-0.268233540938
39258,-0.268233540938
6486,-0.268233540938
47470,-0.268233540938
41387,-0.268233540938
26710,-0.268233540938
22887,-0.268233540938
7426,-0.268233540938
2976,-0.268233540938
131188,-0.268233540938
89579,-0.268233540938
109908,-0.268233540938
138656,-0.268233540938
12842,-0.268233540938
109197,-0.268233540938
55596,-0.268233540938
9764,-0.268233540938
32206,-0.268233540938
93518,3.72809454217
115429,-0.268233540938
123668,-0.268233540938
21310,-0.268233540938
114791,-0.268233540938
106954,-0.268233540938
60503,-0.268233540938
8250,3.72809454217
79396,-0.268233540938
39502,-0.268233540938
139735,-0.268233540938
134765,-0.268233540938
39513,-0.268233540938
78807,3.72809454217
40326,3.72809454217
17806,-0.268233540938
30496,-0.268233540938
117267,-0.268233540938
11233,-0.268233540938
102677,-0.268233540938
60763,-0.268233540938
74174,-0.268233540938
10844,-0.268233540938
12268,3.72809454217
32078,-0.268233540938
50375,-0.268233540938
139742,-0.268233540938
95369,-0.268233540938
8769,-0.268233540938
89686,-0.268233540938
62845,-0.268233540938
97013,-0.268233540938
1642,-0.268233540938
110883,3.72809454217
69222,-0.268233540938
65827,3.72809454217
24104,-0.268233540938
97522,-0.268233540938
81951,-0.268233540938
91931,-0.268233540938
100389,-0.268233540938
34075,-0.268233540938
50736,-0.268233540938
88373,-0.268233540938
110051,-0.268233540938
43352,-0.268233540938
60661,-0.268233540938
73965,-0.268233540938
4866,-0.268233540938
92097,-0.268233540938
122418,-0.268233540938
137690,-0.268233540938
5778,-0.268233540938
124433,-0.268233540938
80773,-0.268233540938
34533,3.72809454217
134695,-0.268233540938
133117,-0.268233540938
72944,-0.268233540938
115690,-0.268233540938
125745,-0.268233540938
91435,-0.268233540938
47631,-0.268233540938
86223,-0.268233540938
13292,-0.268233540938
88247,-0.268233540938
11766,-0.268233540938
123556,-0.268233540938
11932,-0.268233540938
122664,3.72809454217
52290,-0.268233540938
87798,-0.268233540938
33457,-0.268233540938
16102,-0.268233540938
72928,-0.268233540938
52169,-0.268233540938
88970,-0.268233540938
38662,-0.268233540938
98316,-0.268233540938
130966,3.72809454217
12069,3.72809454217
45485,-0.268233540938
118792,-0.268233540938
94426,3.72809454217
40694,3.72809454217
30571,-0.268233540938
56153,-0.268233540938
121494,-0.268233540938
8434,-0.268233540938
818,-0.268233540938
101101,-0.268233540938
123527,-0.268233540938
136927,-0.268233540938
145252,-0.268233540938
121913,3.72809454217
119770,-0.268233540938
9906,-0.268233540938
127065,-0.268233540938
97010,-0.268233540938
88228,-0.268233540938
135897,3.72809454217
56045,-0.268233540938
12170,-0.268233540938
103189,-0.268233540938
99520,-0.268233540938
51701,-0.268233540938
44541,-0.268233540938
3321,3.72809454217
105126,3.72809454217
147985,-0.268233540938
5605,-0.268233540938
100393,-0.268233540938
139516,-0.268233540938
4739,-0.268233540938
4286,-0.268233540938
22584,3.72809454217
105122,-0.268233540938
31001,-0.268233540938
16088,-0.268233540938
125376,-0.268233540938
6716,-0.268233540938
97148,-0.268233540938
94286,-0.268233540938
52689,-0.268233540938
45692,-0.268233540938
11218,-0.268233540938
110443,-0.268233540938
19885,-0.268233540938
37206,-0.268233540938
92477,-0.268233540938
97510,-0.268233540938
95675,-0.268233540938
7202,-0.268233540938
81761,-0.268233540938
147002,3.72809454217
21086,-0.268233540938
100131,-0.268233540938
38221,-0.268233540938
123520,-0.268233540938
128432,-0.268233540938
87414,-0.268233540938
133062,-0.268233540938
18408,-0.268233540938
20645,-0.268233540938
34638,-0.268233540938
42585,-0.268233540938
54345,-0.268233540938
130619,-0.268233540938
74681,-0.268233540938
92501,-0.268233540938
118264,-0.268233540938
119989,-0.268233540938
112621,-0.268233540938
109828,-0.268233540938
12209,-0.268233540938
13133,-0.268233540938
98903,-0.268233540938
104231,-0.268233540938
72681,-0.268233540938
53830,-0.268233540938
111377,-0.268233540938
32956,-0.268233540938
80429,-0.268233540938
47062,-0.268233540938
62678,-0.268233540938
6406,3.72809454217
5151,-0.268233540938
49322,-0.268233540938
110577,-0.268233540938
47397,-0.268233540938
58769,-0.268233540938
6609,3.72809454217
